5.930000e+002 7.946982e-008 -2.103324e-003 -5.784014e-005
5.940000e+002 1.187210e-007 -3.247369e-003 -5.380527e-005
5.950000e+002 2.522298e-007 -7.135223e-003 -4.143880e-005
5.960000e+002 -1.221181e-006 3.575370e-002 -1.710391e-004
5.970000e+002 -1.678551e-007 5.090313e-003 -7.739715e-005
5.980000e+002 -8.706972e-008 2.737180e-003 -6.967325e-005
5.990000e+002 -5.734110e-008 1.870272e-003 -6.645359e-005
6.000000e+002 -4.190440e-008 1.419378e-003 -6.448914e-005
6.100000e+002 -7.741587e-009 4.078219e-004 -5.477587e-005
6.200000e+002 -2.270165e-009 2.229206e-004 -4.426074e-005
6.300000e+002 -7.960666e-010 9.601193e-005 -1.160605e-005
6.400000e+002 2.681691e-009 2.585733e-004 -1.124023e-004
6.500000e+002 2.298744e-009 1.562363e-004 -6.845234e-005
6.600000e+002 2.447238e-009 1.264718e-004 -5.822154e-005
6.700000e+002 2.549404e-009 1.096212e-004 -5.236153e-005
6.800000e+002 2.593469e-009 9.856595e-005 -4.799132e-005
6.900000e+002 2.592218e-009 9.091771e-005 -4.432050e-005
7.000000e+002 2.557193e-009 8.557931e-005 -4.103705e-005
7.100000e+002 2.496473e-009 8.196750e-005 -3.798251e-005
7.200000e+002 2.415294e-009 7.975814e-005 -3.505897e-005
7.300000e+002 2.316713e-009 7.878254e-005 -3.219375e-005
7.400000e+002 2.202037e-009 7.898303e-005 -2.932248e-005
7.500000e+002 2.070979e-009 8.039857e-005 -2.637830e-005
7.600000e+002 1.921535e-009 8.317213e-005 -2.328175e-005
7.700000e+002 1.749449e-009 8.758224e-005 -1.992643e-005
7.800000e+002 1.547384e-009 9.409565e-005 -1.617738e-005
7.900000e+002 1.305899e-009 1.035231e-004 -1.181024e-005
8.000000e+002 9.958381e-010 1.173452e-004 -6.366538e-006
8.100000e+002 5.762479e-010 1.382746e-004 8.700481e-007
8.200000e+002 -5.169221e-011 1.721978e-004 1.155585e-005
8.300000e+002 -1.142164e-009 2.340821e-004 2.992905e-005
8.400000e+002 -3.789613e-009 3.815438e-004 7.397473e-005
8.500000e+002 -2.166051e-008 1.279984e-003 3.665349e-004
8.600000e+002 1.540021e-008 -1.956058e-004 -2.272913e-004
8.700000e+002 4.493150e-009 -1.142616e-003 -9.445484e-005
8.800000e+002 4.180302e-009 -3.919036e-004 -6.624250e-005
8.900000e+002 3.308790e-009 -2.733134e-004 -4.915461e-005
9.000000e+002 2.623623e-009 -2.318141e-004 -3.683719e-005
9.100000e+002 1.856423e-009 -2.282191e-004 -2.380348e-005
9.200000e+002 4.535686e-010 -2.836061e-004 -7.797182e-007
9.300000e+002 -4.818414e-009 -6.014080e-004 8.412628e-005
9.400000e+002 9.703027e-009 3.653510e-004 -1.490177e-004
9.500000e+002 5.158673e-009 8.460392e-005 -7.581120e-005
9.600000e+002 4.100843e-009 2.778043e-005 -5.867261e-005
9.700000e+002 3.582724e-009 3.192613e-006 -5.013784e-005
9.800000e+002 3.278880e-009 -9.396726e-006 -4.524516e-005
9.900000e+002 3.057405e-009 -1.938918e-005 -4.155223e-005
1.000000e+003 2.891419e-009 -2.872795e-005 -3.872097e-005
