1.880000e+003 8.589091e-008 0.000000e+000 -6.760567e-008 0.000000e+000 5.732522e-007 0.000000e+000 -3.197265e-008 0.000000e+000
1.885000e+003 8.769341e-008 0.000000e+000 -6.659236e-008 0.000000e+000 5.751026e-007 0.000000e+000 -3.077117e-008 0.000000e+000
1.890000e+003 8.984462e-008 0.000000e+000 -6.535905e-008 0.000000e+000 5.770984e-007 0.000000e+000 -2.931878e-008 0.000000e+000
1.895000e+003 9.186603e-008 0.000000e+000 -6.421990e-008 0.000000e+000 5.791051e-007 0.000000e+000 -2.796885e-008 0.000000e+000
1.900000e+003 9.389836e-008 0.000000e+000 -6.308194e-008 0.000000e+000 5.811563e-007 0.000000e+000 -2.661735e-008 0.000000e+000
1.905000e+003 9.594708e-008 0.000000e+000 -6.194197e-008 0.000000e+000 5.832562e-007 0.000000e+000 -2.526046e-008 0.000000e+000
1.910000e+003 9.801384e-008 0.000000e+000 -6.079911e-008 0.000000e+000 5.854068e-007 0.000000e+000 -2.389710e-008 0.000000e+000
1.915000e+003 1.000999e-007 0.000000e+000 -5.965278e-008 0.000000e+000 5.876095e-007 0.000000e+000 -2.252656e-008 0.000000e+000
1.920000e+003 1.022063e-007 0.000000e+000 -5.850243e-008 0.000000e+000 5.898659e-007 0.000000e+000 -2.114812e-008 0.000000e+000
1.925000e+003 1.043346e-007 0.000000e+000 -5.734743e-008 0.000000e+000 5.921776e-007 0.000000e+000 -1.976102e-008 0.000000e+000
1.930000e+003 1.064862e-007 0.000000e+000 -5.618694e-008 0.000000e+000 5.945462e-007 0.000000e+000 -1.836422e-008 0.000000e+000
1.935000e+003 1.086647e-007 0.000000e+000 -5.501885e-008 0.000000e+000 5.969724e-007 0.000000e+000 -1.695535e-008 0.000000e+000
1.940000e+003 1.112000e-007 0.000000e+000 -5.356037e-008 0.000000e+000 5.989237e-007 0.000000e+000 -1.524679e-008 0.000000e+000
1.945000e+003 1.130605e-007 0.000000e+000 -5.269157e-008 0.000000e+000 6.020307e-007 0.000000e+000 -1.413457e-008 0.000000e+000
1.950000e+003 1.153259e-007 0.000000e+000 -5.149894e-008 0.000000e+000 6.046467e-007 0.000000e+000 -1.268666e-008 0.000000e+000
1.955000e+003 1.176134e-007 0.000000e+000 -5.030400e-008 0.000000e+000 6.073356e-007 0.000000e+000 -1.123166e-008 0.000000e+000
1.960000e+003 1.199319e-007 0.000000e+000 -4.910104e-008 0.000000e+000 6.100979e-007 0.000000e+000 -9.763241e-009 0.000000e+000
1.965000e+003 1.222849e-007 0.000000e+000 -4.788824e-008 0.000000e+000 6.129368e-007 0.000000e+000 -8.279238e-009 0.000000e+000
1.970000e+003 1.246824e-007 0.000000e+000 -4.665828e-008 0.000000e+000 6.158471e-007 0.000000e+000 -6.772140e-009 0.000000e+000
1.975000e+003 1.271035e-007 0.000000e+000 -4.543052e-008 0.000000e+000 6.188662e-007 0.000000e+000 -5.260210e-009 0.000000e+000
1.980000e+003 1.295791e-007 0.000000e+000 -4.418019e-008 0.000000e+000 6.219644e-007 0.000000e+000 -3.718898e-009 0.000000e+000
1.985000e+003 1.321047e-007 0.000000e+000 -4.291351e-008 0.000000e+000 6.251636e-007 0.000000e+000 -2.153394e-009 0.000000e+000
1.990000e+003 1.347745e-007 0.000000e+000 -4.157664e-008 0.000000e+000 6.285490e-007 0.000000e+000 -4.970922e-010 0.000000e+000
1.995000e+003 1.371956e-007 0.000000e+000 -4.039117e-008 0.000000e+000 6.317522e-007 0.000000e+000 9.764618e-010 0.000000e+000
2.000000e+003 1.399826e-007 0.000000e+000 -3.902196e-008 0.000000e+000 6.354013e-007 0.000000e+000 2.682128e-009 0.000000e+000
2.005000e+003 1.427645e-007 0.000000e+000 -3.766772e-008 0.000000e+000 6.390996e-007 0.000000e+000 4.373929e-009 0.000000e+000
2.010000e+003 1.456440e-007 0.000000e+000 -3.627716e-008 0.000000e+000 6.429738e-007 0.000000e+000 6.115894e-009 0.000000e+000
2.015000e+003 1.485252e-007 0.000000e+000 -3.490045e-008 0.000000e+000 6.469179e-007 0.000000e+000 7.847784e-009 0.000000e+000
2.020000e+003 1.516215e-007 0.000000e+000 -3.343140e-008 0.000000e+000 6.511929e-007 0.000000e+000 9.699533e-009 0.000000e+000
2.025000e+003 1.548360e-007 0.000000e+000 -3.192208e-008 0.000000e+000 6.556978e-007 0.000000e+000 1.160916e-008 0.000000e+000
2.030000e+003 1.582212e-007 0.000000e+000 -3.034993e-008 0.000000e+000 6.605127e-007 0.000000e+000 1.360584e-008 0.000000e+000
2.035000e+003 1.618287e-007 0.000000e+000 -2.869469e-008 0.000000e+000 6.657251e-007 0.000000e+000 1.571673e-008 0.000000e+000
2.040000e+003 1.657420e-007 0.000000e+000 -2.692377e-008 0.000000e+000 6.714749e-007 0.000000e+000 1.798558e-008 0.000000e+000
2.045000e+003 1.702820e-007 0.000000e+000 -2.489948e-008 0.000000e+000 6.782477e-007 0.000000e+000 2.059199e-008 0.000000e+000
2.050000e+003 1.716303e-007 0.000000e+000 -2.409576e-008 0.000000e+000 6.808298e-007 0.000000e+000 2.160320e-008 0.000000e+000
2.055000e+003 1.802426e-007 0.000000e+000 -2.058321e-008 0.000000e+000 6.937339e-007 0.000000e+000 2.620691e-008 0.000000e+000
2.060000e+003 1.874791e-007 0.000000e+000 -1.755745e-008 0.000000e+000 7.052938e-007 0.000000e+000 3.018491e-008 0.000000e+000
2.065000e+003 1.976401e-007 0.000000e+000 -1.343488e-008 0.000000e+000 7.219615e-007 0.000000e+000 3.565878e-008 0.000000e+000
2.070000e+003 2.157065e-007 0.000000e+000 -6.420270e-009 0.000000e+000 7.526589e-007 0.000000e+000 4.511715e-008 0.000000e+000
2.075000e+003 2.623088e-007 0.000000e+000 1.374616e-008 0.000000e+000 8.170536e-007 0.000000e+000 7.073088e-008 0.000000e+000
2.080000e+003 2.117665e-007 0.000000e+000 1.795181e-008 0.000000e+000 6.379706e-007 0.000000e+000 6.042513e-008 0.000000e+000
2.085000e+003 1.924056e-007 0.000000e+000 -1.404579e-008 0.000000e+000 7.983602e-007 0.000000e+000 3.508709e-008 0.000000e+000
2.090000e+003 4.685308e-008 0.000000e+000 -6.333765e-008 0.000000e+000 3.774833e-007 0.000000e+000 -3.868261e-008 0.000000e+000
2.095000e+003 1.362391e-007 0.000000e+000 -3.520769e-008 0.000000e+000 5.967181e-007 0.000000e+000 4.898716e-009 0.000000e+000
2.100000e+003 1.456620e-007 0.000000e+000 -2.859269e-008 0.000000e+000 6.367088e-007 0.000000e+000 1.200890e-008 0.000000e+000
2.105000e+003 1.692970e-007 0.000000e+000 -2.138072e-008 0.000000e+000 6.542973e-007 0.000000e+000 2.326778e-008 0.000000e+000
2.110000e+003 1.808372e-007 0.000000e+000 -1.376368e-008 0.000000e+000 6.561052e-007 0.000000e+000 3.232062e-008 0.000000e+000
2.115000e+003 1.822544e-007 0.000000e+000 -1.610221e-008 0.000000e+000 6.787856e-007 0.000000e+000 3.035720e-008 0.000000e+000
2.120000e+003 1.672812e-007 0.000000e+000 -1.478485e-008 0.000000e+000 5.980077e-007 0.000000e+000 2.600292e-008 0.000000e+000
2.125000e+003 1.950981e-007 0.000000e+000 -1.037673e-008 0.000000e+000 6.968035e-007 0.000000e+000 3.772701e-008 0.000000e+000
2.130000e+003 1.997261e-007 0.000000e+000 -8.378220e-009 0.000000e+000 7.038888e-007 0.000000e+000 4.029847e-008 0.000000e+000
2.135000e+003 2.049476e-007 0.000000e+000 -6.007720e-009 0.000000e+000 7.115039e-007 0.000000e+000 4.333610e-008 0.000000e+000
2.140000e+003 2.089630e-007 0.000000e+000 -4.637880e-009 0.000000e+000 7.207174e-007 0.000000e+000 4.541392e-008 0.000000e+000
2.145000e+003 2.145551e-007 0.000000e+000 -1.820333e-009 0.000000e+000 7.264799e-007 0.000000e+000 4.883462e-008 0.000000e+000
2.150000e+003 2.081325e-007 0.000000e+000 -1.095774e-009 0.000000e+000 6.997817e-007 0.000000e+000 4.786512e-008 0.000000e+000
2.155000e+003 2.248728e-007 0.000000e+000 3.203042e-009 0.000000e+000 7.387307e-007 0.000000e+000 5.507155e-008 0.000000e+000
2.160000e+003 2.303673e-007 0.000000e+000 5.887643e-009 0.000000e+000 7.450686e-007 0.000000e+000 5.837764e-008 0.000000e+000
2.165000e+003 2.289069e-007 0.000000e+000 5.095999e-009 0.000000e+000 7.428538e-007 0.000000e+000 5.698508e-008 0.000000e+000
2.170000e+003 2.420185e-007 0.000000e+000 1.190219e-008 0.000000e+000 7.562076e-007 0.000000e+000 6.558972e-008 0.000000e+000
2.175000e+003 2.500582e-007 0.000000e+000 2.138457e-008 0.000000e+000 7.261178e-007 0.000000e+000 7.267953e-008 0.000000e+000
2.180000e+003 2.536755e-007 0.000000e+000 1.624560e-008 0.000000e+000 7.795185e-007 0.000000e+000 7.216643e-008 0.000000e+000
2.185000e+003 2.615008e-007 0.000000e+000 2.087084e-008 0.000000e+000 7.827767e-007 0.000000e+000 7.733125e-008 0.000000e+000
2.190000e+003 3.445917e-007 0.000000e+000 6.316795e-008 0.000000e+000 8.698855e-007 0.000000e+000 1.337886e-007 0.000000e+000
2.195000e+003 2.739189e-007 0.000000e+000 2.767065e-008 0.000000e+000 7.917864e-007 0.000000e+000 8.520617e-008 0.000000e+000
2.200000e+003 2.883329e-007 0.000000e+000 3.584246e-008 0.000000e+000 8.000254e-007 0.000000e+000 9.473764e-008 0.000000e+000
2.205000e+003 2.947425e-007 0.000000e+000 3.917986e-008 0.000000e+000 8.061646e-007 0.000000e+000 9.878491e-008 0.000000e+000
2.210000e+003 3.091202e-007 0.000000e+000 4.763959e-008 0.000000e+000 8.123887e-007 0.000000e+000 1.084874e-007 0.000000e+000
2.215000e+003 3.215610e-007 0.000000e+000 5.458912e-008 0.000000e+000 8.204533e-007 0.000000e+000 1.166249e-007 0.000000e+000
2.220000e+003 3.441528e-007 0.000000e+000 6.872642e-008 0.000000e+000 8.243277e-007 0.000000e+000 1.324702e-007 0.000000e+000
2.225000e+003 3.742659e-007 0.000000e+000 8.781895e-008 0.000000e+000 8.278596e-007 0.000000e+000 1.537479e-007 0.000000e+000
2.230000e+003 4.274611e-007 0.000000e+000 1.225216e-007 0.000000e+000 8.275874e-007 0.000000e+000 1.919911e-007 0.000000e+000
2.235000e+003 5.463708e-007 0.000000e+000 2.022335e-007 0.000000e+000 8.134030e-007 0.000000e+000 2.785525e-007 0.000000e+000
2.240000e+003 8.018832e-007 0.000000e+000 3.744936e-007 0.000000e+000 7.669073e-007 0.000000e+000 4.666512e-007 0.000000e+000
2.245000e+003 -1.524837e-006 0.000000e+000 -1.207272e-006 0.000000e+000 1.247464e-006 0.000000e+000 -1.251117e-006 0.000000e+000
2.250000e+003 -1.402183e-007 0.000000e+000 -2.696071e-007 0.000000e+000 9.875752e-007 0.000000e+000 -2.310696e-007 0.000000e+000
2.255000e+003 -1.139127e-008 0.000000e+000 -1.843191e-007 0.000000e+000 9.764805e-007 0.000000e+000 -1.377037e-007 0.000000e+000
2.260000e+003 1.474773e-007 0.000000e+000 -7.789675e-008 0.000000e+000 9.552553e-007 0.000000e+000 -2.136220e-008 0.000000e+000
2.265000e+003 1.889961e-007 0.000000e+000 -5.167076e-008 0.000000e+000 9.607952e-007 0.000000e+000 7.982146e-009 0.000000e+000
2.270000e+003 2.178318e-007 0.000000e+000 -3.436905e-008 0.000000e+000 9.711422e-007 0.000000e+000 2.779767e-008 0.000000e+000
2.275000e+003 2.413133e-007 0.000000e+000 -2.091379e-008 0.000000e+000 9.841927e-007 0.000000e+000 4.355699e-008 0.000000e+000
2.280000e+003 2.620412e-007 0.000000e+000 -9.853769e-009 0.000000e+000 1.001799e-006 0.000000e+000 5.701180e-008 0.000000e+000
2.285000e+003 2.834126e-007 0.000000e+000 7.431736e-010 0.000000e+000 1.026131e-006 0.000000e+000 7.049209e-008 0.000000e+000
2.290000e+003 3.142204e-007 0.000000e+000 1.519896e-008 0.000000e+000 1.067799e-006 0.000000e+000 8.963022e-008 0.000000e+000
2.295000e+003 3.778782e-007 0.000000e+000 4.212371e-008 0.000000e+000 1.180049e-006 0.000000e+000 1.283785e-007 0.000000e+000
2.300000e+003 1.815985e-007 0.000000e+000 -3.788264e-008 0.000000e+000 7.885676e-007 0.000000e+000 9.197158e-009 0.000000e+000
2.305000e+003 1.848371e-007 0.000000e+000 -3.712595e-008 0.000000e+000 8.130236e-007 0.000000e+000 1.007955e-008 0.000000e+000
2.310000e+003 2.577468e-007 0.000000e+000 -6.183278e-009 0.000000e+000 9.407505e-007 0.000000e+000 5.447605e-008 0.000000e+000
2.315000e+003 2.796478e-007 0.000000e+000 2.925589e-009 0.000000e+000 9.789828e-007 0.000000e+000 6.736531e-008 0.000000e+000
2.320000e+003 2.952567e-007 0.000000e+000 9.561782e-009 0.000000e+000 1.004033e-006 0.000000e+000 7.647372e-008 0.000000e+000
2.325000e+003 3.095453e-007 0.000000e+000 1.545276e-008 0.000000e+000 1.028385e-006 0.000000e+000 8.467302e-008 0.000000e+000
2.330000e+003 3.214344e-007 0.000000e+000 2.019741e-008 0.000000e+000 1.049357e-006 0.000000e+000 9.131170e-008 0.000000e+000
2.335000e+003 3.332291e-007 0.000000e+000 2.493161e-008 0.000000e+000 1.069705e-006 0.000000e+000 9.786725e-008 0.000000e+000
2.340000e+003 3.392723e-007 0.000000e+000 2.702817e-008 0.000000e+000 1.081954e-006 0.000000e+000 1.009049e-007 0.000000e+000
2.345000e+003 3.438649e-007 0.000000e+000 2.889052e-008 0.000000e+000 1.089868e-006 0.000000e+000 1.033939e-007 0.000000e+000
2.350000e+003 3.608113e-007 0.000000e+000 3.549196e-008 0.000000e+000 1.119889e-006 0.000000e+000 1.126370e-007 0.000000e+000
2.355000e+003 3.699054e-007 0.000000e+000 3.867328e-008 0.000000e+000 1.138251e-006 0.000000e+000 1.172656e-007 0.000000e+000
2.360000e+003 3.806771e-007 0.000000e+000 4.273639e-008 0.000000e+000 1.158113e-006 0.000000e+000 1.229854e-007 0.000000e+000
2.365000e+003 3.910372e-007 0.000000e+000 4.651888e-008 0.000000e+000 1.177968e-006 0.000000e+000 1.283792e-007 0.000000e+000
2.370000e+003 4.004807e-007 0.000000e+000 4.990861e-008 0.000000e+000 1.196206e-006 0.000000e+000 1.332039e-007 0.000000e+000
2.375000e+003 4.117024e-007 0.000000e+000 5.404048e-008 0.000000e+000 1.217340e-006 0.000000e+000 1.390410e-007 0.000000e+000
2.380000e+003 4.020286e-007 0.000000e+000 3.882334e-008 0.000000e+000 1.287846e-006 0.000000e+000 1.285447e-007 0.000000e+000
2.385000e+003 4.316901e-007 0.000000e+000 6.029508e-008 0.000000e+000 1.262898e-006 0.000000e+000 1.488157e-007 0.000000e+000
2.390000e+003 4.433494e-007 0.000000e+000 6.447811e-008 0.000000e+000 1.285342e-006 0.000000e+000 1.547686e-007 0.000000e+000
2.395000e+003 4.549036e-007 0.000000e+000 6.843812e-008 0.000000e+000 1.308907e-006 0.000000e+000 1.605594e-007 0.000000e+000
2.400000e+003 4.667716e-007 0.000000e+000 7.245333e-008 0.000000e+000 1.333451e-006 0.000000e+000 1.664723e-007 0.000000e+000
